token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
449,40,a,a,ADP,fixed,davanti,(ROOT (f (sn (DET Le) (NUM due) (NOUN gabbie)) (ibar (AUX venivano) (VERB appese)) (compin (sp (ADP a) (sn (DET un) (sa (ADJ enorme)) (NOUN castagno))) (sp (ADV davanti) (ADP a) (sn (DET la) (NOUN porta) (PUNCT .)))))),,7.004335738
450,40,la,il,DET,det,porta,(ROOT (f (sn (DET Le) (NUM due) (NOUN gabbie)) (ibar (AUX venivano) (VERB appese)) (compin (sp (ADP a) (sn (DET un) (sa (ADJ enorme)) (NOUN castagno))) (sp (ADV davanti) (ADP a) (sn (DET la) (NOUN porta) (PUNCT .)))))),,7.055331658
451,40,porta,porta,NOUN,obl,appese,(ROOT (f (sn (DET Le) (NUM due) (NOUN gabbie)) (ibar (AUX venivano) (VERB appese)) (compin (sp (ADP a) (sn (DET un) (sa (ADJ enorme)) (NOUN castagno))) (sp (ADV davanti) (ADP a) (sn (DET la) (NOUN porta) (PUNCT .)))))),4.64 ± 2.34,5.473918988
452,41,un,uno,DET,det,pomeriggio,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),,7.065833912
453,41,pomeriggio,pomeriggio,NOUN,nsubj,telefonai,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),4.00 ± 1.41,4.722657539
454,41,telefonai,telefonare,VERB,root,ROOT,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),4.84 ± 1.52,1.889893234
455,41,a,a,ADP,case,moglie,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),,7.004335738
456,41,mia,mio,DET,det:poss,moglie,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),,6.242274517
457,41,moglie,moglie,NOUN,obl,telefonai,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),5.48 ± 1.83,5.473534015
458,41,rosetta,Rosetta,PROPN,nmod,moglie,(ROOT (cp (sn (DET Un) (NOUN pomeriggio)) (f (ibar (VERB telefonai)) (compin (sp (ADP a) (sn (sa (DET mia)) (NOUN moglie) (sn (PROPN Rosetta) (PUNCT .)))))))),,1.491953226
459,42,quello,quello,PRON,nsubj,seppi,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,6.160949149
460,42,che,che,PRON,nsubj,capitò,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,7.250456545
461,42,capitò,capitare,VERB,acl:relcl,Quello,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,2.722402147
462,42,subito,subito,ADV,advmod,capitò,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,5.515761062
463,42,dopo,dopo,ADP,case,telefonata,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,5.792396528
464,42,la,il,DET,det,telefonata,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,7.055331658
465,42,telefonata,telefonata,NOUN,obl,capitò,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,4.509716735
466,42,lo,lo,PRON,obj,seppi,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,6.655915487
467,42,seppi,seppere,VERB,root,ROOT,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,3.120342156
468,42,da,da,ADP,case,lei,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,6.577812618
469,42,lei,lei,PRON,obl,seppi,"(ROOT (cp (sn (PRON Quello) (f2 (PRON che) (f (ibar (VERB capitò)) (compt (savv (ADV subito)) (sp (ADP dopo) (sn (DET la) (NOUN telefonata))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB seppi)) (compt (spda (ADP da) (sn (PRON lei) (PUNCT .)))))))",,6.235566848
470,43,mia,mio,DET,det:poss,suocera,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,6.242274517
471,43,suocera,suocera,NOUN,nsubj,affacciò,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,3.511069516
472,43,s’,si,PRON,expl,affacciò,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,
473,43,affacciò,affacciare,VERB,root,ROOT,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,1.367014489
474,43,a,a,ADP,case,finestra,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,7.004335738
475,43,la,il,DET,det,finestra,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,7.055331658
476,43,finestra,finestra,NOUN,obl,affacciò,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),3.84 ± 1.49,4.662508284
477,43,e,e,CCONJ,cc,disse,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,2.741151583
478,43,disse,dire,VERB,conj,affacciò,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),4.08 ± 1.73,4.869305017
479,43,ad,a,ADP,case,voce,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),,5.934389877
480,43,alta,alto,ADJ,amod,voce,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),4.04 ± 1.10,4.688405767
481,43,voce,voce,NOUN,obl,disse,(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s’) (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :))),3.88 ± 1.30,4.979020863
482,44,ciao,ciao,INTJ,root,ROOT,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,5.80500802
483,44,andrea,Andrea,PROPN,vocative,Ciao,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,2.003836587
484,44,quando,quando,SCONJ,mark,is,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,6.212844009
485,44,is,is,X,parataxis,Ciao,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,4.08273935
486,44,i,i,X,flat:foreign,is,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,6.584780852
487,44,arrivato,arrivare,VERB,acl,is,"(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))))",,5.038063847
488,45,mia,mio,DET,det:poss,moglie,(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .))),,6.242274517
489,45,moglie,moglie,NOUN,nsubj,strammò,(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .))),5.48 ± 1.83,5.473534015
490,45,strammò,strammare,VERB,root,ROOT,(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .))),,
491,46,aveva,avere,AUX,aux,finito,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,5.632280537
492,46,appena,appena,ADV,advmod,finito,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,5.596423265
493,46,finito,finire,VERB,root,ROOT,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),5.32 ± 2.90,5.321449975
494,46,di,di,ADP,mark,parlar,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,7.232814475
495,46,parlar,parlare,VERB,xcomp,finito,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),3.64 ± 2.29,3.071736822
496,46,mi,mi,PRON,expl,parlar,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,6.769601972
497,46,a,a,ADP,case,telefono,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,7.004335738
498,46,il,il,DET,det,telefono,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),,7.039560886
499,46,telefono,telefono,NOUN,obl,parlar,(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .))),5.52 ± 2.43,5.182415119
500,47,che,che,PRON,obj,dici,(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?))),,7.250456545
501,47,dici,dire,VERB,root,ROOT,(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?))),4.08 ± 1.73,5.443387891
502,47,mamma,mamma,NOUN,nsubj,dici,(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?))),1.88 ± 1.27,5.66327005
503,48,salutavo,salutare,VERB,root,ROOT,(ROOT (f3 (PUNCT -) (f (ibar (VERB Salutavo)) (compt (sn (PROPN Andrea) (PUNCT .)))))),3.60 ± 1.50,2.003836587
504,48,andrea,Andrea,PROPN,nsubj,Salutavo,(ROOT (f3 (PUNCT -) (f (ibar (VERB Salutavo)) (compt (sn (PROPN Andrea) (PUNCT .)))))),,2.003836587
505,49,dov’,dove,ADV,advmod,è,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),,
506,49,è,essere,VERB,root,ROOT,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),,7.249521761
507,49,che,che,SCONJ,mark,vedo,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),,7.250456545
508,49,non,non,ADV,advmod,vedo,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),,7.259198169
509,49,lo,lo,PRON,obj,vedo,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),,6.655915487
510,49,vedo,vedere,VERB,ccomp,è,(ROOT (fint (ADV Dov’) (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ir_infl (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?))),4.60 ± 1.50,5.361624886
511,50,è,essere,AUX,cop,Sicilia,(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .))),,7.249521761
512,50,ancora,ancora,ADV,advmod,Sicilia,(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .))),,6.01813737
513,50,in,in,ADP,case,Sicilia,(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .))),,6.797274494
514,50,sicilia,Sicilia,PROPN,root,ROOT,(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .))),,
515,51,ma,ma,CCONJ,cc,dici,(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?))),,6.662005813
516,51,che,che,PRON,obj,dici,(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?))),,7.250456545
517,51,dici,dire,VERB,root,ROOT,(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?))),4.08 ± 1.73,5.443387891
518,52,se,se,SCONJ,mark,sentito,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),,6.583110863
519,52,ho,avere,AUX,aux,sentito,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),,6.720262455
520,52,appena,appena,ADV,advmod,sentito,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),,5.596423265
521,52,sentito,sentire,VERB,root,ROOT,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),4.24 ± 1.67,5.518455847
522,52,la,il,DET,det,voce,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),,7.055331658
523,52,sua,suo,DET,det:poss,voce,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),,6.022524285
524,52,voce,voce,NOUN,obj,sentito,(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !))),3.88 ± 1.30,4.979020863
525,53,e,e,CCONJ,cc,sentì,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,2.741151583
526,53,in,in,ADP,case,momento,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,6.797274494
527,53,quel,quello,DET,det,momento,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,5.90824416
528,53,momento,momento,NOUN,obl,sentì,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",5.96 ± 2.85,5.627006329
529,53,anche,anche,ADV,advmod,moglie,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,6.115086172
530,53,mia,mio,DET,det:poss,moglie,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,6.242274517
531,53,moglie,moglie,NOUN,nsubj,sentì,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",5.48 ± 1.83,5.473534015
532,53,sentì,sentire,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",4.24 ± 1.67,3.420092933
533,53,una,uno,DET,det,voce,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,6.801817508
534,53,voce,voce,NOUN,obj,sentì,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",3.88 ± 1.30,4.979020863
535,53,rauca,rauco,ADJ,amod,voce,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,2.287833243
536,53,da,da,ADP,case,accento,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,6.577812618
537,53,l’,il,DET,det,accento,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,
538,53,accento,accento,NOUN,nmod,voce,"(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l’) (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)))",,4.080224933
