token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
374,14,e,e,CCONJ,cc,dolori,"(ROOT (f (sn (DET La) (NOUN vita) (spd (ADP di) (sn (DET la) (NOUN casa)))) (ibar (AUX era)) (compc (coord (sn (DET la) (NOUN vita) (spd (ADP di) (sn (PROPN Mario)))) (PUNCT ,) (sn (DET le) (NOUN gioie) (spd (ADP di) (sn (DET la) (NOUN casa)))) (PUNCT ,) (sn (ADV piano) (sp (ADP per) (sn (NOUN piano)))) (PUNCT ,) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (fp (PUNCT ,) (sn (NOUN stanza) (sp (ADP per) (sn (NOUN stanza)))) (PUNCT ,))))) (f (ibar (AUX erano)) (compc (coord (sn (DET le) (sa (DET sue)) (NOUN gioie)) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (PUNCT .)))))))",,2.741151583
375,14,i,il,DET,det,dolori,"(ROOT (f (sn (DET La) (NOUN vita) (spd (ADP di) (sn (DET la) (NOUN casa)))) (ibar (AUX era)) (compc (coord (sn (DET la) (NOUN vita) (spd (ADP di) (sn (PROPN Mario)))) (PUNCT ,) (sn (DET le) (NOUN gioie) (spd (ADP di) (sn (DET la) (NOUN casa)))) (PUNCT ,) (sn (ADV piano) (sp (ADP per) (sn (NOUN piano)))) (PUNCT ,) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (fp (PUNCT ,) (sn (NOUN stanza) (sp (ADP per) (sn (NOUN stanza)))) (PUNCT ,))))) (f (ibar (AUX erano)) (compc (coord (sn (DET le) (sa (DET sue)) (NOUN gioie)) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (PUNCT .)))))))",,6.584780852
376,14,suoi,suo,DET,det:poss,dolori,"(ROOT (f (sn (DET La) (NOUN vita) (spd (ADP di) (sn (DET la) (NOUN casa)))) (ibar (AUX era)) (compc (coord (sn (DET la) (NOUN vita) (spd (ADP di) (sn (PROPN Mario)))) (PUNCT ,) (sn (DET le) (NOUN gioie) (spd (ADP di) (sn (DET la) (NOUN casa)))) (PUNCT ,) (sn (ADV piano) (sp (ADP per) (sn (NOUN piano)))) (PUNCT ,) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (fp (PUNCT ,) (sn (NOUN stanza) (sp (ADP per) (sn (NOUN stanza)))) (PUNCT ,))))) (f (ibar (AUX erano)) (compc (coord (sn (DET le) (sa (DET sue)) (NOUN gioie)) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (PUNCT .)))))))",,5.498344383
377,14,dolori,dolore,NOUN,conj,gioie,"(ROOT (f (sn (DET La) (NOUN vita) (spd (ADP di) (sn (DET la) (NOUN casa)))) (ibar (AUX era)) (compc (coord (sn (DET la) (NOUN vita) (spd (ADP di) (sn (PROPN Mario)))) (PUNCT ,) (sn (DET le) (NOUN gioie) (spd (ADP di) (sn (DET la) (NOUN casa)))) (PUNCT ,) (sn (ADV piano) (sp (ADP per) (sn (NOUN piano)))) (PUNCT ,) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (fp (PUNCT ,) (sn (NOUN stanza) (sp (ADP per) (sn (NOUN stanza)))) (PUNCT ,))))) (f (ibar (AUX erano)) (compc (coord (sn (DET le) (sa (DET sue)) (NOUN gioie)) (CCONJ e) (sn (DET i) (sa (DET suoi)) (NOUN dolori) (PUNCT .)))))))",5.24 ± 2.11,3.81931216
378,15,ed,e,CCONJ,cc,ecco,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,5.795365296
379,15,ecco,ecco,ADV,root,ROOT,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,5.695815269
380,15,che,che,SCONJ,mark,scoppiò,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,7.250456545
381,15,un,uno,DET,det,giorno,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,7.065833912
382,15,giorno,giorno,NOUN,obl,scoppiò,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),3.80 ± 1.76,5.731502947
383,15,scoppiò,scoppiare,VERB,ccomp,ecco,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,2.972678605
384,15,la,il,DET,det,guerra,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),,7.055331658
385,15,guerra,guerra,NOUN,nsubj,scoppiò,(ROOT (fc (CCONJ Ed) (cp (ADV ecco) (fac (SCONJ che) (cp (sn (DET un) (NOUN giorno)) (f (ibar (VERB scoppiò)) (compt (sn (DET la) (NOUN guerra))))))) (PUNCT .))),6.64 ± 1.96,5.181173263
386,16,cominciarono,cominciare,VERB,root,ROOT,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,3.412337468
387,16,i,il,DET,det,bombardamenti,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.584780852
388,16,bombardamenti,bombardamento,NOUN,nsubj,Cominciarono,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,3.21417569
389,16,su,su,ADP,case,città,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.000068652
390,16,tutta,tutto,DET,det:predet,città,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,5.540385318
391,16,la,il,DET,det,città,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,7.055331658
392,16,città,città,NOUN,obl,Cominciarono,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),4.72 ± 1.21,5.377045756
393,16,e,e,CCONJ,cc,sentì,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,2.741151583
394,16,mario,mario,PROPN,nsubj,sentì,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,1.668044485
395,16,sentì,sentire,VERB,conj,Cominciarono,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),4.24 ± 1.67,3.420092933
396,16,che,che,SCONJ,mark,avvicinava,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,7.250456545
397,16,anche,anche,ADV,advmod,lui,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.115086172
398,16,per,per,ADP,case,lui,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.912435835
399,16,lui,lui,PRON,obl,avvicinava,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.077050011
400,16,si,si,PRON,expl,avvicinava,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,6.553884221
401,16,avvicinava,avvicinare,VERB,ccomp,sentì,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,3.088550321
402,16,la,il,DET,det,fine,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,7.055331658
403,16,fine,fine,NOUN,nsubj,avvicinava,(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .))),,5.383211843
404,17,una,uno,DET,det,bomba,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,6.801817508
405,17,bomba,bomba,NOUN,nsubj,colpì,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),7.38 ± 1.93,4.700394582
406,17,colpì,colpire,VERB,root,ROOT,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),5.28 ± 1.72,3.30151294
407,17,la,il,DET,det,casa,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,7.055331658
408,17,casa,casa,NOUN,obj,colpì,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),3.40 ± 1.63,6.003702937
409,17,e,e,CCONJ,cc,fece,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,2.741151583
410,17,la,la,PRON,obj,fece,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,7.055331658
411,17,fece,fare,VERB,conj,colpì,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),4.40 ± 2.22,4.506053547
412,17,crollare,crollare,VERB,xcomp,fece,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,3.706797074
413,17,a,a,ADP,case,suolo,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,7.004335738
414,17,il,il,DET,det,suolo,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),,7.039560886
415,17,suolo,suolo,NOUN,obl,crollare,(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .))))))),7.56 ± 2.42,3.990263779
416,18,non,non,ADV,advmod,rimase,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,7.259198169
417,18,rimase,rimanere,VERB,root,ROOT,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,3.767840186
418,18,che,che,SCONJ,mark,mucchio,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,7.250456545
419,18,un,uno,DET,det,mucchio,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,7.065833912
420,18,mucchio,mucchio,NOUN,nsubj,rimase,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",7.12 ± 2.44,4.368171066
421,18,informe,informe,ADJ,amod,mucchio,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,2.580089314
422,18,di,di,ADP,case,macerie,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,7.232814475
423,18,macerie,maceria,NOUN,nmod,mucchio,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,3.340142343
424,18,di,di,ADP,case,mobili,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,7.232814475
425,18,mobili,mobile,NOUN,conj,macerie,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",5.28 ± 2.62,4.040342644
426,18,infranti,infrangere,ADJ,amod,mobili,"(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))))",,2.863021088
